0.05902727958886139,7.679154195547104e-05,0.13199622621664972,0.030258924040937427,0.07096023978100972,0.48954109087202685,0.0596497333506949
0.0983078955128735,0.039498173073941045,0.07512256109128448,0.07922030619363135,0.08528092535104098,0.37023530163566704,0.06035072092326471
0.06014352973972436,0.0832501424285317,0.15076861332203725,0.09980151744042666,0.001539167019181698,0.9502410443890819,0.06391305512946548
0.09436438432012767,0.006522624338200532,0.13609026708993685,0.03332505348554113,0.0034260692176680332,0.7689430756074616,0.08982342303479954
0.009373759736134206,0.07144234568882189,0.15277185228983292,0.07637191659471802,0.041186952684097,0.29398772188698813,0.06734079796724544
0.04665342023140445,0.026608945892852162,0.09473089919132267,0.07941674446175923,0.09942061508812894,0.3258588631052166,0.04787457972401257
0.03805464854038914,0.040987549721010874,0.1443877623418324,0.04432710573243048,0.09524119757272323,0.5359487473217944,0.07891408685514907
0.0686645593666073,0.008384193640993633,0.020925625007871977,0.04400102474987366,0.09248778511640615,0.018694315377530312,0.017133016955739176
0.08943074754217284,0.014926112423810834,0.05073447177905435,0.08376988521881021,0.03947441922868037,0.11163752025070015,0.011530906433898756
0.08571410809349406,0.01627868552377448,0.12274126916329207,0.08922209948491396,0.03677749118430691,0.4768373540131602,0.0030613968802485334
0.06405269208828338,0.033509917760331874,0.15155639626726425,0.017314469880807298,0.04144515494421106,0.9064553089887522,0.014203903911882627
0.047131004628448575,0.007474269491604556,0.08706756706777039,0.0851491620272065,0.02194931078371226,0.870559940346792,0.0773117634321976
0.021668360088019954,0.01593258041064228,0.06232897192178617,0.016799652885408006,0.07494829459014278,0.010163014883489,0.012915800522599878
0.003157504860995373,0.09827229572004476,0.006312574525938402,0.05837052113006537,0.04354628920051007,0.8754751977613865,0.029311636505873945
0.016032665437282944,0.032825682628800125,0.046803493865654744,0.09903925855712306,0.06700138636686519,0.6775788112492618,0.017211520600281634
0.026928278299186276,0.04685666452412255,0.0802741593369251,0.003383440785345476,0.03631394665255599,0.7325599463697787,0.0748161799765379
0.00531249882997232,0.06372265812045554,0.1482120829787616,0.0702020788810503,0.04371496495437036,0.9486523140369933,0.01095118654379234
0.09938902613061318,0.032360964061880576,0.09748638068800636,0.07514636462396339,0.017873588513175446,0.21160489054773582,0.04328273502429575
0.011196314236301042,0.03265377178600503,0.1690526753707019,0.050943509424131006,0.09008904485791958,0.9741433254976185,0.05029108976189603
0.09528439442793196,0.037200221496999496,0.1261375174647946,0.06402711471966123,0.03338729468491632,0.47670294044906275,0.06485305655879216
0.09440324617003494,0.048214901707882805,0.07269299932049884,0.016529794606773094,0.06135473602412386,0.48032098751031344,0.0012408331829992392
0.07296236944067615,0.09058041129942772,0.0337883366246026,0.07429092084236835,0.09777028133681817,0.7751509127586298,0.07447148387108228
0.09814062678451915,0.09379578987601386,0.1160671645227923,0.0029466845654582095,0.04300058725544563,0.8161749272709928,0.03520811104648024
0.03459431488269541,0.06822777771342647,0.08190565089979797,0.027514639869521518,0.040814804301244706,0.6453447540153497,0.008574627781772842
0.09911130316125087,0.06532806756441227,0.09800112241833958,0.09878093873544902,0.03352373525630035,0.19710719340062755,0.003925985712327899
0.061645755378463674,0.09681875138391965,0.19589801834832846,0.03200760047731826,0.08679307188456531,0.6372275108185271,0.05494420794452198
0.004562300949907331,0.028333630911070818,0.001424886535695836,0.03694671670613854,0.03537009138775542,0.8347620723838097,0.09508693359106632
0.08831755773096381,0.06520683451487173,0.11820302395945913,0.011688539382602697,0.03579192883091225,0.8289411497207861,0.09133200562535564
0.05712750893648311,0.07884207004753113,0.13182973544358115,0.0873009108376744,0.07521432950045587,0.7515934791399466,0.09891476240038109
0.09572113587623754,0.08041612306024289,0.17737594959095818,0.06317887545755321,0.08541270396716473,0.8034502942022025,0.011640918483399208
0.09737446034381783,0.07661350627274599,0.03508888502943058,0.0429934682320465,0.05569527985375973,0.9388661984350343,0.09833909361174328
0.02239394390661649,0.04156148185628334,0.10549781810707293,0.021099075130144678,0.04552243734552118,0.7032324834857377,0.06476139224752533
0.027989509086713868,0.05567133365626469,0.13118230179139553,0.004142081978043199,0.09309129218154083,0.10737955586904495,0.09155699349896475
0.01909884196057946,0.02205615860686099,0.14885635405790296,0.04808669523449629,0.08169047244869604,0.538169775436183,0.05218813549550732
0.05226706700453465,0.008189933068358576,0.19746093701678447,0.019346503431097107,0.09075992574213111,0.3027093674949106,0.014836361648174926
0.01690005985197657,0.032590891515391594,0.11700401535061405,0.07649133808325834,0.025934170354214792,0.8638371257282688,0.02510741888296979
0.0912022137840329,0.015299778556551041,0.1365797296643986,0.07469371043432509,0.014746478781905902,0.15142318839201935,0.07074304196368152
0.03380304639255793,0.01611177329295339,0.03540458270659516,0.08201554799363776,0.03073511455112839,0.718092363628294,0.054306505828434874
0.03626841683580271,0.05831312357154747,0.031120587485007536,0.04855591781080193,0.05197322513808679,0.15557259314064606,0.03487362299516749
0.017893295757009597,0.02906879965053752,0.049954508185736726,0.08374260068614904,0.017928102437939908,0.5693411280339599,0.03405800672636348
0.017746046285791035,0.02809000019855781,0.13565440863851183,0.0961603606291508,0.09856365073683872,0.6760838597741833,0.06761343017063558
0.00031852459342060605,0.020683470122877832,0.08048371440781991,0.07117852966883326,0.0049291742169902675,0.7973528430295409,0.04251525914235299
0.03477336518750361,0.0014757887780044304,0.19435963042899118,0.04428448215390218,0.01150898487030348,0.2603200428010503,0.09597547005090361
0.02340328734633478,0.03641722081044509,0.01832320682243196,0.0570577985540781,0.09570934163386204,0.8568033235545278,0.06353158984262994
0.04366057525109189,0.028738329516281875,0.18866575409560463,0.08162397718323713,0.05078183811961652,0.2787398379306871,0.0055022422412532536
0.08275973896698789,0.08873797116988469,0.16021084228575028,0.04979103441995819,0.0095094531091451,0.1568183521417057,0.0645681379700116
0.05413463632850042,0.014668283186158227,0.1590280751948542,0.03526792125003008,0.061690486403267734,0.6718376100526705,0.03152228467168309
0.008986090939334937,0.008036623061626332,0.05306583093669845,0.01890336062644258,0.08744891148909988,0.596161653554437,0.03762908466598053
0.05158240116264217,0.03625378711524418,0.004672662246439302,0.06889334931776168,0.08351986946111817,0.6334593869651064,0.002149951189540883
0.01728347092383468,0.0023239475593062908,0.12434739759902028,0.017403839403244373,0.09964772381059822,0.8427644728378607,0.008967524442890671
0.001976194402454764,0.040196888729495645,0.1615796764437843,0.060641293352344916,0.09104218967872801,0.4896811970850513,0.03503446175235208
0.016717229763707455,0.07853036013636545,0.17074887417709148,0.09840295070952017,0.0007994090945830653,0.4566145117587034,0.0839683339462512
0.055255150510467636,0.028039646925586855,0.19054103792662722,0.05402486019673295,0.054514771555563085,0.12325057390950606,0.018965345787612223
0.042019525803212415,0.09182341533870411,0.008011565544644238,0.07777964525746787,0.013191577273307335,0.4630462757815941,0.05842593633308823
0.07222277937486088,0.04639403872293141,0.0609154989331874,0.0019837030331982595,0.036548342052337666,0.35442467444326436,0.062215278285495085
0.05815900985197038,0.09734737422619676,0.06737359618973743,0.09999908566215122,0.06105865070270146,0.5485785745207007,0.061352391933296585
0.07793673572657482,0.055443290509403304,0.0949804858568753,0.02692838669498798,0.005465086750563777,0.21101518851965406,0.046686395460777075
0.08986809712308735,0.08825378945738384,0.09442154120722226,0.005934031148682323,0.08799058552721861,0.5829422552560211,0.03262270520724091
0.05487911782380457,0.06355958744712752,0.17911964854440598,0.006406847873491061,0.06882286751603792,0.038286763303144004,0.08182580432691193
0.010835272062224139,0.03680571387850749,0.06027772039119729,0.09567408480397724,0.04383750317342932,0.5539386107940847,0.018917456257293297
0.06503131954519974,0.006992763828402248,0.11024659438186005,0.035376072782809166,0.04287756166215877,0.3291006000477249,0.031186023022262966
0.039755898640035967,0.02633775853121891,0.1203046873313509,0.03837193438985802,0.07792051811314693,0.03307357152458086,0.04825791027652832
0.011827100254372919,0.05759037785064391,0.04143846631732945,0.05686535254024205,0.09669179015835147,0.5478528720211836,0.09371637788003875
0.09237278891919301,0.08819277048925553,0.12011263978998088,0.0985577878762169,0.08231649542371576,0.5557157339691952,0.07083183773168596
0.02572635474611762,0.05518727807910206,0.010745626086529741,0.01922525762109596,0.036167915539026874,0.634459773784775,0.020176191305491975
0.07356766115596468,0.031882947169780795,0.08903117419637553,0.07775757060114329,0.09680917463674933,0.1834003370691267,0.04817012194613595
0.010887821959555925,0.015117483684324848,0.003965228840080197,0.0826231926511988,0.027675675980488847,0.4245257639783089,0.02659419816329436
0.03298991124561788,0.07054750717740522,0.03563847431923723,0.020809486427574995,0.08915418597526446,0.5048050435346702,0.07922000529062172
0.06512708628072471,0.03828859838148808,0.01568860386090473,0.06771897997905788,0.03584290819080694,0.2891668782631167,0.09469949172113261
0.06065558028615943,0.08579758644164259,0.11395121774705763,0.005343401410706377,0.007780876283434557,0.7320501865261859,0.09640549901363914
0.06584073663021402,0.03220081120062573,0.1369502039377655,0.010840814101174788,0.07159574355201666,0.9719152381332977,0.0642089615008372
0.012548214142215292,0.04815956408261099,0.041815873008963785,0.007002124223349578,0.09989353907479284,0.10897130484925369,0.06556279681482866
0.028342325401704355,0.04837909478349537,0.1436087337490042,0.06958278520138232,0.06888746706119454,0.8459254374698225,0.03144113433434085
0.0939051618428136,0.08046813121157649,0.13361838627511785,0.012363447108052383,0.020210776531173383,0.6903738263128618,0.07621693335576778
0.058492851279748716,0.09941164871866129,0.14300398641940262,0.08992728656409787,0.09813546538621319,0.33985728904687784,0.07809632490942972
0.05718954518066615,0.0950847063388449,0.01453809734077419,0.02660376497800376,0.03500867606017384,0.6218987299220996,0.05667927646877505
0.08425935876057378,0.024531822945337345,0.054539654700645104,0.038249336832090454,0.03911269064799717,0.8801440776969968,0.09016189195762853
0.03186574534207655,0.06421820104567853,0.1718859298755418,0.013788565270831119,0.07979454544180946,0.6234491513671425,0.060028718463876064
0.05450153380657288,0.0744197776057197,0.1652340728911227,0.08519415277932765,0.010006959679249717,0.673722124389388,0.05133252951452532
0.04769043339037479,0.08477519869913158,0.16473017361423428,0.052246916635643306,0.012410269866817392,0.2426418802373413,0.05526851540669012
0.013287265440434057,0.06978589915325026,0.016574924702372856,0.017060681434193575,0.0804454717906542,0.5222413368737301,0.05021575857024915
0.002828736751910657,0.011331622903459538,0.09035365703050052,0.060952358797433596,0.010893316211728739,0.8261506490425458,0.07329973277886456
0.06196156225116241,0.03521103062291146,0.09462517278075908,0.0787988241444315,0.09819359682719314,0.20915482690203763,0.009266050304284547
0.028432297018921266,0.017739673429952734,0.1760831596483454,0.013683017489691293,0.01727491803311395,0.8703692997612404,0.0029505077146941405
0.03787766607015995,0.09707348141702514,0.12122350633839873,0.03553102543170236,0.022018739957829835,0.03448778595939638,0.06768569666217303
0.0692824278314672,0.08344010400536316,0.15011130655373592,0.04717450708013862,0.02277046074525338,0.1851620803507035,0.0022966550087322206
0.009352865115334423,0.006409274053355032,0.1931090329307174,0.09817267297998475,0.04435882542115201,0.9871696357351154,0.05896272225588153
0.014805233618172953,0.016768844053360196,0.18563142765834972,0.05469281532570075,0.07039539642480806,0.794811084719461,0.04399755862745936
0.03189800887350024,0.06627064627530033,0.12509431163455945,0.05881711662761455,0.027634747274083833,0.3449029242370866,0.041005846609766076
0.020112915807596797,0.04546390243036593,0.19409506479043037,0.028626076758520493,0.032891033243809126,0.7992629687362262,0.0471571425335324
0.03375766614978123,0.03926814129106915,0.006480115407102548,0.0030908356603905423,0.021284210411090215,0.05723001064719327,0.044591164981752585
0.0043577175076538605,0.012371989177465341,0.11049748961402937,0.0015818531575550782,0.043468829784575204,0.015891288567002764,0.007279272248119566
0.008112339077426808,0.09155377232173086,0.1115060359866243,0.06283058781493112,0.07345416241103069,0.4111847976700996,0.04184400931751386
0.03888309578310223,0.015353593278450539,0.16073862959427676,0.04120454118077516,0.07078138664887455,0.9852738002827173,0.032259530160313916
0.07584372712891418,0.02080727976190476,0.012926498877997752,0.015002257693336383,0.043250000648583975,0.5342283060088284,0.040514889707967745
0.05843666795136361,0.04877674055870972,0.06625102165219693,0.04607202943543218,0.017149777068230964,0.8206083423837863,0.09675154892989955
0.037372019542660034,0.003679236081396955,0.13796988023307624,0.00042377760267286183,0.06121407924400899,0.2113800735890677,0.023514649154870025
0.02647170543181094,0.029765061504712215,0.0868108409318346,0.017087337797701895,0.07874602595693989,0.9874556454276897,0.07906998808943222
0.0761448224835556,0.06180116477209381,0.1681219606488075,0.02321211998640517,0.09880791354732443,0.9092215375891289,0.04744723023023187
0.03509293709121443,0.009890896517487941,0.12037315550758675,0.05981982321643761,0.010645403656938272,0.6262969527327343,0.07530903190032562
0.06319404763887217,0.09951569382288017,0.0064157354155300736,0.07340734606844705,0.0468554039517777,0.6297312010116795,0.04844709443744316
0.003986557816764211,0.02460567959053077,0.15593970643822133,0.08084395438698089,0.08707858620923481,0.6336149419892868,0.007574478577864793
0.07987776078269296,0.02137424597079537,0.08035436782454375,0.050012820276510654,0.016985568038757153,0.17689060976606077,0.04199643738959893
0.06917396655816752,0.038145499165630564,0.1390902614246618,0.02896230885024791,0.09342767845739686,0.6315906028090104,0.054537455769839795
0.056237345244733644,0.08462350587971347,0.08202048918336245,0.09965994168920372,0.08516703831008204,0.015159340262425727,0.006341869411239666
0.054744652761031964,0.06132930613399371,0.17585192469454208,0.031585223319575945,0.09475680345220201,0.8838702620986071,0.09582432096373701
0.024929339609234876,0.0057581075106448885,0.034867679504882836,0.014268643443795918,0.05916390516968298,0.6650780842067917,0.026604512395680353
0.051269605872042434,0.055731114697277144,0.05500310665610621,0.019010200387179238,0.05516810496537226,0.27531045979359986,0.09886593390785713
0.04992271840911326,0.03995651735756181,0.007005420611129978,0.08077268276320781,0.06379674257716345,0.5776774102832204,0.04763249075153939
0.09428752872587151,0.05839755566027516,0.08476479637662376,0.05086572746907227,0.01667526187914571,0.7451298503510722,0.005889699071505741
0.04448019439051341,0.06122467410538871,0.03430197594859273,0.01547894715173307,0.08305357523366208,0.19678232391803407,0.06396757559830188
0.027765081789102787,0.013786046244285402,0.05333387985911689,0.09031702769246291,0.05057625589784042,0.4998491416853801,0.008619298405620883
0.033897388852649875,0.08958886374045565,0.19324653394759364,0.07575341062018569,0.09677179240657297,0.7821504272412801,0.07579504661146334
0.09367153968599942,0.02892118074615302,0.12184453763766019,0.08483324229607846,0.09156399608788823,0.1518107613096701,0.02664777920708693
0.035024700623235865,0.018447667489335223,0.035320691173471856,0.05160987280766364,0.0011405169830625236,0.16866389799607903,0.030756479657625763
0.01907418867500591,0.016222691145464718,0.10485164097377815,0.05189745160465945,0.039719059018627975,0.9515783374867431,0.09183252945092459
0.09942628215647405,0.06826245211686903,0.017375881781880518,0.03106917282527179,0.039516660750366056,0.09202848683395061,0.05496017930649149
0.0740346556257913,0.09168684379707184,0.10789145613898757,0.09645975682599157,0.08663792393975328,0.03348854355983005,0.013140863343262818
0.06419399277454389,0.05014525162141684,0.04708260561788442,0.0378879057782056,0.05320308400574375,0.39275026726407397,0.09827164833870956
0.0811055089791645,0.05987056031155527,0.03419694642193281,0.07360297640919154,0.08839436504914355,0.11249515047909396,0.05814106572036645
0.009304871125143608,0.010196285441338734,0.1410153763691597,0.08312393789911512,0.007854100488398031,0.9419295249204234,0.025691535283573076
0.05110695366935997,0.0946771652636545,0.1517642108040734,0.024726598958097198,0.02621620429440203,0.1004109786832221,0.06705034299410804
0.00014320187728285077,0.0973773373436443,0.004823940767361774,0.03444688205417896,0.0024897744073223878,0.11881446086521487,0.07305581359982426
0.02507356916717057,0.058435470293775764,0.08230966285256952,0.03780303491090038,0.053834027992690804,0.8977218649717768,0.030436241659474634
0.03661722917205833,0.047193588956192634,0.12682835241396873,0.02179833888743743,0.08687322379611762,0.28679160464939085,0.014984729732467617
0.09658392118863036,0.0345293964759822,0.11380593011893214,0.05338223440144692,0.05264135100119804,0.5324314401580807,0.08760836484668684
0.03041777930582645,0.03709014003989843,0.12287335939403339,0.022720686048333466,0.07718481165932728,0.0528104819898227,0.04425893852376939
0.09649544757878936,0.08084214673117347,0.12984984876838632,0.027353925823626685,0.010701770747144911,0.506441480842575,0.0008391505814350928
0.02123188207664206,0.09674001559413363,0.19319217184185317,0.044380063673399944,0.0467209117937823,0.394245940715295,0.08918192098295197
0.024602862172089107,0.057711393562122196,0.1258141633987393,0.021158804213804054,0.08087233993333574,0.770547349011119,0.08854554763558632
0.08780008604921831,0.013365154079772297,0.13838172018008757,0.08005757514860795,0.08845896407232039,0.8266936524056656,0.03214604411849361
0.042575548344325975,0.04208750175231045,0.003185163803446883,0.05750767121479797,0.07398980850125556,0.19734411160911958,0.03243258217622175
0.015085853744864642,0.07327355298449051,0.1710375542354399,0.06046351635600411,0.08858434923146458,0.8082850707821237,0.009719854330350818
0.024142861059045683,0.01116093004930405,0.013444402414658241,0.06628442110144235,0.09345077308502853,0.6488147089955525,0.03115004693382444
0.055719919803185886,0.05156924744886639,0.19149920269237,0.032307822277481614,0.005844048037165711,0.054765672254299194,0.09987532897820506
0.00878697447747692,0.07166618570540716,0.04327597363237296,0.02828728444360959,0.09372137026515504,0.5510537938256399,0.05593763897796055
0.022546526003071946,0.040729359718093834,0.0725237492719694,0.08893319353365521,0.0019651884521782333,0.14038876092353716,0.030187357491653678
0.003923951273651651,0.025005036278935,0.09792866641145809,0.025569713772567528,0.009001464351796199,0.930294733878954,0.03481898782698056
0.09087896082096619,0.0475474118812084,0.04726258940102461,0.032535999637257194,0.0019052978665615222,0.5760162036811284,0.029471055769932267
0.05914673420565423,0.047975694131409896,0.0512201584734848,0.04534993806423546,0.0875402656492229,0.23182229046891892,0.05912345578816483
0.07578592281077616,0.0008422469990872445,0.15363714373789172,0.09973468090327808,0.06269980729344861,0.9351633697516083,0.017848205503006937
0.04020671940491606,0.01850460388346491,0.007721895116338348,0.05568961012765335,0.001578522694619752,0.8613318113064432,0.006261417458464556
0.03347529515676549,0.07624070868239602,0.09234629522816774,0.08541041885369065,0.0989567648515018,0.2738261230140008,0.07753233098766314
0.0955526955964124,0.08967252259300527,0.10402847677299434,0.032718423516428216,0.05872857186473049,0.5759971367353925,0.08291807581926901
0.04675044957323612,0.08370988795386354,0.1853161530009334,0.03207091329578259,0.029557224776601478,0.47764985784663794,0.02212232877133123
0.046219481935366,0.060940678879133126,0.053655276385834574,0.09284566979270524,0.0731074836261013,0.7165445286918732,0.019878915504023986
0.060883795083266426,0.03779610502559799,0.0477977939897765,0.022569040692382313,0.03272781134714764,0.8322793713527364,0.08234240461894987
0.06811462171684261,0.011569952751915347,0.13781863249903567,0.08504227089761307,0.007800508284740081,0.8936413004407917,0.01926385479314976
0.037275926971798504,0.09223634333233245,0.0025162521748708336,0.023732533586534252,0.051554126755411406,0.7893399208185413,0.03774477465014173
0.06789526443383467,0.07847647685453307,0.13285338714735767,0.010496386767573848,0.09573887537471035,0.7188361155181275,0.032867339753583295
0.054462637580900246,0.09685677874686031,0.10639040715076156,0.007823623816277155,0.04597519846694687,0.5126379503899553,0.019652520082821815
0.01814558555871432,0.050759769987015216,0.15377482749097604,0.017928942929374903,0.01637488599894278,0.8725813461434896,0.05059020550873464
0.06854912653868582,0.007630178284017276,0.19056120104927354,0.03894977695454403,0.060104789388304804,0.1979506142155944,0.032932900108859534
0.09580088049545285,0.0687987271898269,0.17891914402382628,0.09699864165344464,0.01595040593702571,0.9183645411269473,0.08032710839070657
0.05871893287080298,0.0898638202990325,0.17603397851326108,0.0738703052477812,0.0690364899429884,0.8152416641222272,0.054585214953720755
0.09609320464645908,0.018437882737482383,0.06220507615338015,0.013313258422412724,0.08394733939599047,0.6895949665795733,0.07999064481685524
0.0728186649644544,0.03886439091982266,0.05700304470194959,0.03701393382638139,0.0064661505929708004,0.9472119263202593,0.0157002452498051
0.0742088416636728,0.00044301905948633,0.050262243432985666,0.06709865241191557,0.003273705387662074,0.4819849422063086,0.02176239597620727
0.0632976498626705,0.013702960475923294,0.10797792247587193,0.09807354205450715,0.019287104008606285,0.1278019704851984,0.09300232654446712
0.03617145342292468,0.016611797888729032,0.16647676002736284,0.09795031168318147,0.027423910372218765,0.2321987151702807,0.08296314970147582
0.09935780308896376,0.04669964595136039,0.021597536795791343,0.09725891632441451,0.03242361860512557,0.7859693568211498,0.035945452755497626
0.07045328092012187,0.05235980615666161,0.1924206718869729,0.02138211168936632,0.08076821741494371,0.3960228903190869,0.08496028407886658
0.05701354148113444,0.0024803061497088827,0.028890225089596645,0.08720565065209873,0.07922812755788994,0.22878259555520913,0.058019751040356
0.08360166520771856,0.07319745332096912,0.1691503559918723,0.07427260720099367,0.005311989708937206,0.12000855437052053,0.002232576813720613
0.011293395739220382,0.05622346852566243,0.16532833015804627,0.024374029377513224,0.09325645818226663,0.12426511418934792,0.09365189477100487
0.07785716161306604,0.07450135665413114,0.07527613305532319,0.09110773346868548,0.03233054485711623,0.4127908644821381,0.013450682413181411
0.06616096668604869,0.07964612225337092,0.13670983057983263,0.044645480383048525,0.058769235036750134,0.46666466139956303,0.05103268024628377
0.08494242547677974,0.036135411987082665,0.0844301269792643,0.0013724647590734862,0.092945396408261,0.9968090475583563,0.09877435976342736
0.09181296920111494,0.037539855265946914,0.0114946258437976,0.09079617319910582,0.09139586039625405,0.7614968863993195,0.07812736518755924
0.07510762562791284,0.05001413138955111,0.13438927303187254,0.011605714951338315,0.0666407146773352,0.42265895853363433,0.09745237908983062
0.0779966988341978,0.08177399069948568,0.05222083610320571,0.04094988355080142,0.016574157152895366,0.922947209318326,0.02040672554105362
0.01632353035666693,0.007968783233002746,0.127553123457445,0.04384265419803734,0.08157319900076962,0.9499200989741178,0.04121979667352621
0.02510009508765409,0.023406814328108868,0.05900994006367055,0.06844186630295154,0.08365628775800546,0.8945626142824721,0.05561400605433704
0.05116930335891852,0.06588297152906726,0.05358414336025128,0.03191347385185799,0.08054016375475538,0.7990526021525852,0.01545099980632121
0.06282125453256407,0.09563762280333116,0.10834459117038064,0.05991223820298777,0.009088941686847533,0.26442812659334747,0.0009601843275883482
0.04857793598205127,0.013140181465728788,0.14136434662000416,0.01775551088576439,0.06385244679882605,0.8965021477014168,0.010325845829023942
0.06543967571132374,0.06466438767631574,0.1807149312927205,0.09337145524532393,0.037605338787419715,0.15675184302377287,0.03188138024688101
0.002443713267529363,0.0494312430066568,0.06261451532276512,0.08574817342015875,0.03210090379771551,0.04523525153907073,0.060268242717533
0.07568732573482133,0.09805066422582014,0.045812822922497644,0.08945035411163849,0.0721726365233339,0.2810425896011105,0.05501462560993541
0.06869221391188374,0.027376915799868548,0.12910368643656972,0.04993041916992952,0.049918290178805294,0.08452384782746046,0.04058956219647833
0.06262836213554532,0.03195156483779791,0.17248235804690779,0.0710556364441187,0.05750339055133491,0.660070774132519,0.07267065276188853
0.0018858650083215954,0.09915376775978801,0.10450982379478238,0.0393880969836235,0.09178216185144668,0.8416682260345023,0.060668443536588616
0.05268079239075077,0.04541240171567682,0.05795632257831195,0.06284587173914556,0.007932407628280236,0.8031839650460884,0.010219993906270104
0.06683351432362937,0.05117007091884719,0.10209616594387516,0.020538794465823088,0.038037367789635325,0.5116550598250947,0.04382491015206397
0.04216990947771685,0.029236512384120075,0.18148573253436093,0.043651519146909686,0.0823283752960372,0.2104040466985605,0.07269431331069635
0.04349731253745331,0.07785624731226867,0.19698866859245542,0.043317623699735415,0.04639345985498092,0.5775151634790823,0.005614803313093127
0.09130853927665045,0.06116791192049131,0.06944451838204789,0.049601202799426806,0.03939556559179233,0.6133194285963577,0.03790753953000142
0.0666162439136458,0.014153690413126958,0.1493777984046127,0.0819604223679594,0.05611345368050297,0.45886377317451466,0.08456239343942391
0.02890182094171949,0.07464174610232799,0.013176650336000757,0.08968564925329875,0.002047952126359529,0.7807920372814462,0.05682076470985869
0.0268730646304413,0.09278749063739289,0.0404640492110946,0.00036841844909262054,0.08590066988048396,0.3424503794322829,0.06657060563010891
0.0874732800986382,0.0032312624829323074,0.13604301249950185,0.0903607580133224,0.07985142827993949,0.5574168170587398,0.029697931920030448
0.05755505040905762,0.009673233481599187,0.04089231918653966,0.08357789617887536,0.0861980156166302,0.29033921695704984,0.015073686490517407
0.04001788711960563,0.05279326361441074,0.003699562996227243,0.08392355033936716,0.03873547815879382,0.8242539546341041,0.023242997505744628
0.06701071598062637,0.09148432831344284,0.02375446791373937,0.03238630194431493,0.00695237624885757,0.4337437514032137,0.058054291964834526
0.0401718730233426,0.08003818149146283,0.11315249194824764,0.08903275302997309,0.02728398877411628,0.9004130188443354,0.0010654031105805507
0.03242204522490666,0.09553790111923138,0.19214596421743282,0.026129941050956503,0.044795094288897136,0.2898826884216123,0.011591777150941295
0.028397490558387285,0.030085156496781947,0.14904161616164935,0.018987569857317702,0.03137431955455538,0.36017566603839113,0.05779017591037831
0.03327617265726708,0.06364492920450787,0.08088641964929116,0.09898535173784839,0.08939627756166728,0.5917891131337342,0.048555466474680925
0.02941498596435706,0.061632416630463996,0.05939861169526718,0.06729006773685904,0.08166379426574284,0.5397115046466893,0.09216761996593725
0.02658667060592934,0.04351030645350934,0.15384051104298493,0.009265528138885972,0.03414491806855554,0.45303749460876097,0.09376702034645698
0.06441806000675813,0.03912585966110958,0.163406973830624,0.06186518985163249,0.035919374683471963,0.3103753742313116,0.030472576000054836
0.019276567568392574,0.030832446463223775,0.12297279198868737,0.07455586549237045,0.00510854199118899,0.252319411331042,0.016048197906686445
0.08796302403317754,0.05609319768300863,0.12063915569631052,0.012189870388368102,0.08197297006229329,0.12747200860507787,0.08430032193236173
0.01464920811407889,0.05488929518710409,0.13479815531371905,0.09960674148846871,0.007072876898558908,0.8888708027875982,0.035195710276964436
0.09048199931316463,0.038767265454847315,0.0961362011760567,0.04206476339050376,0.017961393943551764,0.6701921470716986,0.08486153889163245
0.08901292629795926,0.07206163795048552,0.0021016275128466814,0.035828424781925744,0.0037835593813083353,0.4635792819781331,0.051049824668782086
0.01978296586989484,0.08094873565877769,0.19776528156080692,0.06149966007031308,0.057936593878779835,0.062125388945058736,0.03124166863066797
0.003254192508798093,0.08937131946623589,0.043799761207702126,0.08032467168522357,0.0022878769560659476,0.35025944474954845,0.022969783761968978
0.03140432453909439,0.08413191721136297,0.12763844411170422,0.019256169585412364,0.03772019907251475,0.8846125343339833,0.0581008424944878
0.07904003561921925,0.08757859566041598,0.1927128640655873,0.03725491493749261,0.09620977142622975,0.933721229795002,0.05689362182166455
0.03730277717352942,0.013336756375001889,0.13162725367823622,0.09212114517245834,0.011781761305683884,0.8991178490241186,0.06278525988993575
0.09662968589771892,0.07365026708349633,0.18159885783982538,0.09394213503757132,0.016697871866145752,0.7391467605546445,0.051566424556109595
0.07623050675297355,0.0007337544819757453,0.02565158040856106,0.058971964964654636,0.08287827925290808,0.3808793236059329,0.04757182201334859
0.025428406919758745,0.07926954573773365,0.11525238830736709,0.0651641706330462,0.06986712695819006,0.6462664208354242,0.04138422131919643
0.03306217002828516,0.02883670185493752,0.09015807319565448,0.09000629079713551,0.0509383167864623,0.8823636049088012,0.042352011697750575
0.021344894677433335,0.07115228834767208,0.16725560926982425,0.04917631758531914,0.04472441827150605,0.1986624387002134,0.025036887590780457
0.07051567114454291,0.0718156121335256,0.11805802634673679,0.0976817115452318,0.05207578002248915,0.005881181299481919,0.06680074236327344
0.010549113174959828,0.09017353510713232,0.09585898782120443,0.011642880645400713,0.06202491293936452,0.35520653505898414,0.08474780306032192
0.06598554600090484,0.011072748050665139,0.04423638945789744,0.07486888026762903,0.037331406140139016,0.5945857741621496,0.009132258771929417
0.037445672878476714,0.09443422780375921,0.19425538506256482,0.047389308910936866,0.059927357392452474,0.7499969373521765,0.04993237435068193
0.08359149415794463,0.013643330625552173,0.09621872398695012,0.040268904136063655,0.017639941139519996,0.46460900053810894,0.09722881954903784
