0.0599179210164432,0.0620049077172528,0.032984437886591,0.0385947073706541,0.0711732643754032,0.583449082189301,0.0543696676044157,33617.6453959108,377263.384251872
0.0430135337400916,0.0135032472787285,0.0172443849895124,0.0838748263146667,0.0412140569535432,0.741044578838353,0.0477827627549473,29650.5744967179,429223.500230456
0.00538868035592113,0.0154631117303353,0.152311200595718,0.0129869657902425,0.0684596259122731,0.465992065819002,0.00182761238067248,35147.0233196743,9921464.03183941
0.0882077650064889,0.00498365259177781,0.116776460099474,0.0132755709241075,0.0760821417879312,0.759476582418072,0.045494850920492,25199.4588034562,451127.021046948
0.0300502998528722,0.0434588642223514,0.18444335127877,0.012302156578223,0.0497105555429507,0.674504931016271,0.00988102983760911,28979.73557442,2067684.40751525
0.0934983720641927,0.0219837662167929,0.118654412009138,0.0671522127798402,0.0825463430166374,0.415916538487706,0.0870579158799047,48022.3552674768,235762.70278522
0.0681576962557931,0.078500697776747,0.104094042031432,0.0105258922644671,0.0326694117930673,0.657139687876331,0.0978520852679556,30486.6186667965,209647.936032301
0.0484898759831508,0.085712897187669,0.198314802873323,0.0325691987080615,0.0344003417099843,0.86942604229237,0.0814312516021602,23756.8473358172,251773.739789786
0.020660722370363,0.0483471802009198,0.151702731932594,0.034958434874321,0.0561791363560938,0.739799656526974,0.0250682432392346,27147.9731029052,816153.271832861
0.0414662062251325,0.0864326613478835,0.181873889594951,0.0846235349920215,0.00870592483635806,0.421681926855106,0.0750640151851903,59867.2509125644,273189.740195553
0.0272252951554773,0.0268507832893087,0.0314145002109708,0.00548356169039273,0.0953155051916637,0.678624404622349,0.0490340221117899,26929.7933251027,417944.387881678
0.0186833048663237,0.0242956001875244,0.199496938927874,0.0549172565988071,0.0036668222032861,0.163537230418155,0.0561351708817768,184382.47968732,365620.568858131
0.0993150693977742,0.0115585129868434,0.104323365329498,0.0283692903912623,0.0700983677933792,0.515079954462659,0.0763773834479412,37207.2534602566,268729.353830288
0.0441323715117222,0.0616992494549571,0.0634943095479182,0.0904310520128368,0.00572519830718035,0.141249832563177,0.060083624273795,366380.963371412,341825.027205621
0.0245416982469812,0.0877270799950216,0.186882734942846,0.00108245627004039,0.0385381532107231,0.921702619102257,0.042426994792845,21511.5132455386,481607.20984151
0.0389689543452123,0.0261168375813533,0.16929826197008,0.0023557962972779,0.0110341431247386,0.0963626729650721,0.0579621378763332,197136.108102731,354159.666648423
0.0510123365649486,0.0647343923635367,0.092945277216593,0.0529662548210553,0.0567849382949057,0.679130750502953,0.085361614100045,30315.6860233144,240258.819429569
0.0648079889374214,0.0666554513108516,4.11036594736788e-06,0.071898235232816,0.031166449703153,0.0599781985720628,0.0493802108633144,465109.47615045,177751.513455513
0.0495472281690337,0.0913599840134613,0.12559809631173,0.0806988856465151,0.0927104061978407,0.687603307800818,0.00983076268243315,29443.5977866517,2075011.52420572
0.0806349364016909,0.0356868183172549,0.0948020922138649,0.0829881695273323,0.00876969676802213,0.526004814473008,0.00074671785886467,25580.2108018801,15222838.6251071
0.074831332885772,0.042976932853543,0.0402982425064248,0.0144315209421735,0.0707102928120358,0.899656954072838,0.0896047664659358,21654.4678540804,228831.64112156
0.0591950982723083,0.0349626325308885,0.155340795163627,0.0894831660486501,0.0930213618742317,0.405371322563831,0.0370811925874943,50644.7231791704,553205.631365378
0.0951774623197213,0.0130726422806403,0.00236087984517487,0.0551921939220329,0.0491418715617694,0.609917600132253,0.0789417423536986,34079.5004160937,258254.243575804
0.0292259580870447,0.0904345777120953,0.145691354944817,0.0169748766354635,0.0744565334407859,0.393491936380389,0.0426930044859674,45876.2576659501,479991.963626289
0.0810489800405248,0.0938181009350849,0.0419064201762694,0.0339310044964302,0.0572149430391443,0.598248103038281,0.074878345471412,33325.2383108339,274022.992652482
0.0925128571408653,0.0254552469210696,0.150803122101257,0.0135909415457735,0.0811551983287618,0.94550018097039,0.0606239763953524,20449.0580410498,338438.460247013
0.0340366971242492,0.0195659999419239,0.0331585319761169,0.0756752132309801,0.0153227315528804,0.0413765805971915,0.000477586304095974,1.0543980221114e+17,15782299.7974183
0.0624131840763836,0.00345573265842813,0.0452745135119154,0.0675779150461692,0.0968787410623032,0.0228737867773132,0.0239295598055216,396944.959996633,857909.528317412
0.052960236258339,0.0622444431158048,0.0261247127422651,0.0505429140315636,0.0533337883138405,0.316756958942309,0.0492864021948364,64814.6282590358,416323.525305807
0.0630856936517859,0.0874361493461099,0.0517707738822485,0.0143776991626831,0.0161211713402855,0.681045654190289,0.0875626857860714,30329.2926078634,234253.026739768
0.0817895023061728,0.0231219257190805,0.14147642917938,0.0145195261092302,0.0134387857643259,0.130564369613563,0.0698155156659114,159926.025936571,294096.93678582
0.0610027478833917,0.0063446618742053,0.022111870853591,0.0825401887901609,0.0767448509590774,0.402087982089725,0.00884112204567955,52300.5095712614,2321631.4321498
0.0627117172416727,0.00538833014519486,0.187464186741278,0.0399180355516855,0.0895774232905226,0.0419668112901023,0.0792953028409173,225993.927081701,258864.521823757
0.0537756148472242,0.00571911631963741,0.0767539407999984,0.0476758847594993,0.04304027999229,0.388442934419443,0.0132139140662856,53940.0051140066,1551755.73425886
0.0620113241947699,0.0600086276337986,0.0568968407069004,0.0454172751674211,0.0621569231753943,0.242901365919241,0.0957190962167275,79778.536346674,214402.007715296
0.0057336126784583,0.0122357363487901,0.115084146113643,0.0406199830490565,0.0584040913490385,0.0442206084264266,0.0813852245007589,333815.63203814,252269.857128919
0.0759516467857582,0.0183560029619669,0.0366979550089701,0.0151923936905541,0.0297279226135075,0.379301073156942,0.0574816164744278,52600.2918329014,357056.689629034
0.0444595203024312,0.0572897811185799,0.13014355868385,0.0373623748447085,0.0365111784166984,0.658511921005507,0.04013362095713,31477.4258782082,510881.907575198
0.000839522463260857,0.0265705661775395,0.0697205848476231,0.0510659654825722,0.000496141384572225,0.602398994892637,0.0149004152520412,35135.3312785548,1287690.29295228
0.0208879127823306,0.062715296860632,0.173597369007924,0.000326150060434926,0.0173263105078196,0.74563211714246,0.0887800202086769,27123.6095717146,230799.502739625
0.0271155733530593,0.00442465589278035,0.111665730629078,0.0501401525502354,0.0982151720638299,0.337380572614255,0.0824349328794038,53738.3821046644,248934.567929824
0.0582271665329769,0.0665055443346166,0.177993795009772,0.0119330630223467,0.0859941321296674,0.558059828773553,0.0695160533229854,32763.2520394935,295117.187455943
0.0596844538950245,0.0451818948670076,0.176709819317232,0.0181159716036282,0.0493953340233392,0.0605517871647943,0.0954611905427308,225448.553670304,215057.071191686
0.0970106937504755,0.00256703190414808,0.00575951013268383,0.0277064342364212,0.0114267000063458,0.618175383269667,0.0746455444639699,34425.2638519284,274998.211209222
0.024401058220918,0.0294780095611006,0.0690509389364743,0.0424981816578214,0.0846196641501064,0.686779920800137,0.0900591250612836,28398.3470236646,227670.186523485
0.00588207123263212,0.0771828452545529,0.134810137829944,0.0714455760893851,0.0796302641369713,0.457780519662468,0.0850644303500776,44263.7965846139,240158.287839678
0.0266833745930861,0.0685145714935605,0.00923393662599925,0.095438211804784,0.0510205603942841,0.71120066321258,0.0161691008659363,28696.7567776695,1171256.96804363
0.0135525697533712,0.0828557153191713,0.146403282203774,0.0779513572753147,0.00650944995264495,0.650737968132068,0.00798155351956471,34986.9451178185,2514202.46916372
0.0894483175527739,0.0188544087539417,0.0781407076295806,0.0790931435702125,0.00426464089847775,0.837807308945703,0.00752431619697185,27158.1433654818,2727245.0184298
0.0439882097604427,0.0854298707390636,0.103980283340899,0.0888412397389596,0.0870080336513483,0.191130780914101,0.0686554963475682,109377.080686261,298824.777640288
0.0782915574582381,0.041168865709182,0.0484883672949299,0.00014607931719068,0.0127745936703819,0.624008845268812,0.0107016140175119,32484.5635340176,1913852.42397064
0.00380199091530323,0.0189037721502908,0.0140783534995535,0.0939080464781223,0.0973788546504994,0.622152548068366,0.00923228023928309,32272.5507769528,2165193.68278058
0.0772711509035612,0.0549644339730214,0.182015305429843,0.00271351846951116,0.0238790873858974,0.554835367263428,0.0943628722171306,35966.4527235596,217458.072351328
0.0933060159642304,0.0818456319459243,0.0332464807075445,0.0742133665965399,0.0416963380009029,0.535415075760809,0.0321082679523293,41206.6285763177,639207.087310253
0.0704054470563493,0.0852627250544434,0.195701575689176,0.0157658297017975,0.0990724578060099,0.611499727861128,0.0667714424555716,29801.6708253334,307172.42133981
0.0190388139953908,0.0954446627870942,0.070175769660322,0.0672055409536525,0.0518002884368223,0.136154665105768,0.0546859727041365,171441.263551953,375114.50541772
0.0752730180100476,0.0852052776781035,0.0182305295123669,0.0987116973958179,0.0603350710632833,0.730464012491636,0.092121850706193,29927.6142869979,222715.377678781
0.0697396470716,0.0542989005456279,0.136961301358908,0.0951998886619375,0.0504204449095946,0.46954213014468,0.0782037704553276,48750.1389175384,262345.158447095
0.0842021980601569,0.0721566410542997,0.193743737548478,0.0690269221973562,0.0881850622991987,0.923858190084279,0.0246139721257178,21952.1938905959,832938.694394985
0.0648666885906984,0.0655721389887789,0.0349102633950778,0.0599689742764859,0.0259090820616304,0.737727195272104,0.0664762258833643,29423.9972039608,308495.47990386
0.0181158283370139,0.0257752667080617,0.00912649526080023,0.0346793420748728,0.00338710425879932,0.997655274335633,0.0385155436487676,21368.3513842461,530928.289800607
0.0183661394572102,0.00748493447634272,0.0150650289785641,0.0381843296226529,0.0904388768085857,0.699425969216031,0.0967159682075983,27527.174946223,211906.778762668
0.00704670561643211,0.0733108014183789,0.0576700341478855,0.0296662250968656,0.0818140696066345,0.531325020950167,0.0514770606815709,35256.1416677957,395700.692814889
0.0325156884916997,0.0369844500955727,0.154610648535237,0.0812682319475734,0.0410321825239469,0.919480658245262,0.0332387755926147,23530.5104862151,616429.392949115
0.0688906523085437,0.0901583692183906,0.180365931332091,0.053500209879555,0.0564360558820904,0.18674583432557,0.0413177744896529,109256.982488185,496934.280410886
0.04908384421985,0.0443708597136307,0.0902673891897084,0.0861544060322767,0.0980690640899201,0.543896175983144,0.00262906339593873,34455.116804485,7209585.85037094
0.0578562914813008,0.0882025694491393,0.14652330806442,0.0563960933000185,0.0191770187119242,0.713334313698152,0.0778940391611035,30622.2064254669,263305.158987685
0.0801595481717896,0.0483146051607359,0.0985797515015466,0.090857483421602,0.0353195713740852,0.84770724564482,0.0502657838553753,26150.5744451408,408183.389138737
0.0716890675981827,0.0351406794248224,0.0838400260505288,0.076944777972186,0.0768321682882302,0.245494452527236,0.0571148697622764,84390.0921752054,359280.271022997
0.0436178585122434,0.0711126261696514,0.0151887558577442,0.0513816493083474,0.0820788043227161,0.106385166418644,0.0642729555522094,151114.495915073,319417.054354207
0.0718820738576434,0.0459353182835842,0.130631989749218,0.0577301019267356,0.0357530910335102,0.295583564588061,0.0499800834105085,75713.2927748583,410653.545457761
0.0369074407996221,0.096778297139739,0.13461295936251,0.0568086233927547,0.0742112387471884,0.194254177925146,0.0140349266625785,97802.0922884912,1460734.10939777
0.0448049128085768,0.0461384397068687,0.173079182820004,0.0643877035063709,0.0283182754231949,0.777012502070777,0.0394728399319219,27941.3033153867,519461.567548854
0.0946059648737261,0.0814342034502654,0.0708979194586346,0.00411882717071729,0.0288117115138836,0.935352637180149,0.0756924767703208,21568.6379539344,270953.506086615
0.0702634696287241,0.0471318861768404,0.0804163738396023,0.0257754758924088,0.00680418078394658,0.722582689073172,0.0406854568305539,29441.0432116015,504272.801636129
0.00473688234433725,0.0313602124884812,0.00907130984600439,0.0976603880497465,0.0133856443160447,0.644938154526287,0.0447469779241109,36624.0333726806,454399.447019168
0.0349632720761284,0.0962086025160174,0.156598739590168,0.0550698045755462,0.0757436950429521,0.734935893078823,0.0160964105927172,27280.3857672526,1268170.39396713
0.00387599415162665,0.0479423549018165,0.196021649729743,0.0493154883691651,0.0697099288742399,0.927009393286316,0.0370458151575622,21502.2671635797,544439.299969932
0.0265113243022863,0.0490468129816759,0.0143162524386656,0.0248341063602053,0.0951971569376179,0.395538534011608,0.0537840428753,44418.8344167678,381162.807208531
0.0344033450861834,0.085341611022604,0.0466541051339027,0.0416199622230552,0.0609442592397482,0.867896659101661,0.0992008573798479,23319.0676563236,206568.128806168
0.0850498300066093,0.0586717881011063,0.114464226101018,0.054740296057351,0.0216500183940949,0.622733837689942,0.0666982621125167,35135.7316516379,307646.640905746
0.0530219352681939,0.0455147406526352,0.102865751709299,0.0284271152128288,0.0488362458752215,0.488621549890382,0.0368474199519232,40676.1678691898,556591.377904877
0.0449931066078979,0.0694693736074663,0.0138251623198167,0.0867769600010443,0.0351671355484493,0.663513690753909,0.0416758493022674,33791.2111110128,491396.150516097
0.0131005248635743,0.0194071929437523,0.0156721361916528,0.0451591599757849,0.095433373297146,0.0259620708776865,0.0972636501888006,271632.385279507,210919.627084454
0.00542358701739563,0.075252468146909,0.149914254212569,0.0154345825781161,0.0227599929421783,0.0223909019055408,0.0520923545857462,696721.910877667,394043.563815032
0.0317882896696835,0.00996875049947727,0.0471766051823077,0.0528159300102153,0.0732882080396275,0.812411298640735,0.0883234544488932,24875.3793369728,232335.054196094
0.0473827113041567,0.0572059924088649,0.0491316217968135,0.078043931224835,0.0397819328437011,0.909194374750468,0.0780323224181219,23767.7450826243,262760.418793433
0.0599648340170779,0.0638830001535228,0.00585664741296766,0.0635613626989131,0.0175167599962307,0.0438992920647573,0.0907570620498247,198650490.335794,225671.197330533
0.00136295904284922,0.0695610240615026,0.112348929243503,0.0504884853503762,0.0790574406024136,0.340838396824518,0.0529483271587955,54926.1284485964,379336.428281892
0.0694384620532622,0.070747278505958,0.0115268890893604,0.0471100185871876,0.0098326551929286,0.0703241553820114,0.0184333035204162,606331.068805061,1078572.2596704
0.0999747061725322,0.0605777538276532,0.118920009470741,0.0376132421954959,0.0730095811182768,0.203802289654541,0.027396924731546,86626.7215438346,749172.247156924
0.0859578977356433,0.0925967107768201,0.124281120571218,0.0700871491920577,0.0601502340429578,0.0977239280067065,0.0264027806713921,235886.468663825,776988.053643543
0.082861843257024,0.00291433861652481,0.0899511585175417,0.0158612290524688,0.0608136914847149,0.584774506229615,0.0155454604443034,32902.6128029046,1320053.45956962
0.0621140519750855,0.0145473832962808,0.0651056645131326,0.0564334383367579,0.0810148930401115,0.101109539140579,0.0592648963546091,164715.484124762,346385.623925073
0.0141411259321893,0.0306179412247262,0.110075211088165,0.0747425731322278,0.0115727768811383,0.154542191079569,0.0166836746721895,226791.623630626,1230369.12165313
0.0320362879893457,0.0420774877887091,0.0501585838070561,0.00726165614352304,0.0195149918049115,0.175103696937776,0.0856722869938174,110528.236416199,239536.535617713
0.0793377720487525,0.0175226804272976,0.0274415113857804,0.0119787791569084,0.0995855678852279,0.481066957465672,0.0665323104804339,36411.7129804169,308311.559031075
0.0933730609182102,0.08428729767867,0.11211169363006,0.0322427073044888,0.0564627894895571,0.604323911633565,0.0636656267586308,32967.2405019634,322332.237318483
0.0926165630430065,0.0237221710839555,0.160072454253078,0.0351613115428171,0.0338931849148265,0.753955815853636,0.0482889440328411,27530.0518770133,425020.452919914
0.00212763639545325,0.0871146560506803,0.0811029956985326,0.0994040031686555,0.0652233630598805,0.517341457913283,0.0180895247650494,40401.2542606336,1067938.95829669
0.0701874187721212,0.028576603575282,0.0744876306216277,0.0903415486422595,0.0206988811240532,0.689696136052469,0.0131906538210144,33392.7092275543,1554549.24423303
0.0209536612018943,0.0103632620181631,0.178962128277576,0.02340945586621,0.0289146226495583,0.29151876686146,0.0164150565340567,69767.0147383154,1250345.32620062
0.0829234659828591,0.0555778572561836,0.137453688951808,0.0821693484916758,0.0791001595296579,0.816855215148836,0.0951750183275879,25449.6130516426,215567.420686797
0.0998999039517971,0.0148146683390514,0.0365644576359669,0.0535901476193574,0.0270772168770769,0.277117281126825,0.0486796039573052,82652.8859553258,421617.739381433
0.0917784323888783,0.068386514979762,0.178058887581202,0.0561998819695586,0.0912129942134316,0.330760428270845,0.047890252018847,56619.200814714,428389.878537619
0.0476184882781551,0.00606124118543961,0.0210113941100554,0.0476144660590978,0.0481495020067169,0.681590756413925,0.0489248448211226,30382.8562423993,419569.454577908
0.0884170857598481,0.0758037038343677,0.0973333660479855,0.0901399471972832,0.0285689979575181,0.473849914580204,0.033159934126797,50236.3948198838,618633.725055137
0.0900411776294362,0.0474622627100838,0.0676146600855047,0.0615671989659377,0.0412542875813965,0.949034398109566,0.0913130756708159,22299.2064362346,224663.062107751
0.0156521082473449,0.027849285105902,0.0150012933259764,0.0145239491340491,0.05105835551653,0.405618397332866,0.00744709269280437,45403.5532680304,2669161.47294963
0.0580317145329783,0.0450981671855903,0.0661437173161705,0.021482197419574,0.0275591515748946,0.978135610051094,0.0117543542910313,20984.7961140999,1740045.64864056
0.00653495560932961,0.00464135909541416,0.0978551098065563,0.0363569433892573,0.0102927160374201,0.991557188370316,0.095439139012045,21446.5749438266,214846.933424719
0.0593957327967574,0.0481778491945676,0.0253772999775859,0.0940529359022762,0.0670742184909195,0.349996199620782,0.0958720818920171,64112.8555554285,214056.036008384
0.0928539171567582,0.0579484624051558,0.0546941549509848,0.0457116539370149,0.0712997981230389,0.800664841392907,0.023650647181666,25061.4072154145,867096.495827095
0.00860645855190841,0.0679957556359782,0.156649845518604,0.0681183095175294,0.0671955045696609,0.311220197143693,0.00843902791041067,65879.5869136876,2398636.7367136
0.0722428996582701,0.00426625015810052,0.183569386136404,0.0697206437008252,0.0530796751821455,0.790511762511119,0.0421902458448493,26774.4363316683,486441.398730457
0.0844213513880578,0.0639759122746236,0.117973151362153,0.0400056868833739,0.0461885695447634,0.548963311778461,0.0290378424275166,37326.0130596446,706732.731389283
0.041080262417595,0.0412042314229865,0.130303943065586,0.0208606370985215,0.0483937216094809,0.707834081241353,0.00581274974218375,27998.8982875482,3507643.35680092
0.00462593307005538,0.0191178334398148,0.190089886940759,0.00027013996210799,0.0554036378412844,0.0999047972638153,0.050426941274124,133551.124308454,406873.735729491
0.0490451489988129,0.0182322183442898,0.0778205392703083,0.0127158140313588,0.0802141677576479,0.35244611703243,0.0182269153078015,49321.6242198354,1125493.72924509
0.0790881614884397,0.0125682428338385,0.105150706796143,0.00123372071170694,0.0797563794047778,0.755454676008775,0.032324002738356,24847.5619316536,634923.484015715
0.0956551311558477,0.0284370508484751,0.166540721359682,0.0313387419994797,0.0563922789302451,0.168321471598964,0.0438543885538173,107176.747177677,468149.754102882
0.0162241317620289,0.0873811780567965,0.17509426469698,0.0845757002883338,0.0686867698995741,0.406905827271178,0.0526338198585529,52900.7220824376,389258.794407827
0.025682094995774,0.0509601575826297,0.152064642817151,0.00800270219069549,0.0425424317442371,0.594837100017084,0.029855116320386,32862.7693788702,686105.955826737
0.0663401603864606,0.0214809254038598,0.0504788255477581,0.0810542521040437,0.0540543795369248,0.736180243881336,0.0991858112156721,29209.1857922842,206881.416660934
0.0821433617152997,0.00926385140050937,0.177596608238982,0.0993508182543914,0.0746324630974977,0.933340372544689,0.0331612940164172,22797.6202108235,618674.820384975
0.0423716219983805,0.0044759210488912,0.0390253722970197,0.0160212542363163,0.0667495133758361,0.0538014451947662,0.0841063659416024,198040.683057466,244125.298659476
0.00309184856538988,0.0111446408220389,0.158188558414969,0.0915200294653646,0.0703105497512698,0.664659924133661,0.0575816157027741,32129.061476085,355527.171736049
0.0672881801701117,0.0366749759950047,0.0138786041246434,0.0280089553305779,0.0756936207127196,0.99386274210847,0.0404422419152562,19879.984318375,507026.97679554
0.0819681634830571,0.0320815265814685,0.112236649218764,0.0731417846661891,0.0239204161903624,0.0265263882804145,0.0961023983513821,7.0113314826645e+20,213569.820287618
0.0519539930351863,0.0163150872916577,0.186321024371371,0.0778327439624221,0.0562585746254151,0.727685023399406,0.0494348503051687,29337.2901008369,415073.255666009
0.0128989359374966,0.0590629227761334,0.0611863981383605,0.0716115284537578,0.0635352544948918,0.158764633604032,0.0658150956210784,137369.890144158,311659.064071994
0.0461285148204446,0.0598364845659352,0.0377529721107272,0.0120066671729323,0.0612536700953623,0.705906194811754,0.0672140132906761,27420.0182425492,305128.761318916
0.0489274943730845,0.00883837560670491,0.11423381094418,0.0693018482898394,0.0737194202499424,0.881516044090868,0.0747065497520094,23384.076560604,274687.77259973
0.0175751002971813,0.00304709195575754,0.180725590692762,0.0858645779405781,0.0660151560628023,0.849335918683624,0.0575310862807369,24981.8700915674,356691.215109435
0.0745674008568003,0.0397673926580848,0.112748622519404,0.0173267129218595,0.045159622796457,0.823780332158025,0.0281279668393052,24315.2446244264,729101.912688729
0.0899512271020794,0.0693860724748381,0.0821610873995149,0.0923771854008453,0.0673946450733649,0.562369176256014,0.0610485988573015,38547.7917626115,336124.965959202
0.00376906175785675,0.0953191674805916,0.14667431164147,0.00460181370270534,0.0138576588357048,0.705091776611609,0.0556797331301097,28477.8153733539,361713.357376775
0.0823408544678949,0.0424663308719256,0.0120756170110556,0.0419566661399645,0.0669218893841919,0.122818540337283,0.0472813803033606,140184.955689047,434212.318982615
0.0301667855333515,0.00422075450385858,0.0433681826584713,0.0049298725590619,0.0623307529634825,0.822686726891521,0.00471760875745332,23504.4855183294,4342406.96743498
0.00184123027341477,0.0204234120354606,0.147956983023026,0.094034040356717,0.00399645439565636,0.364131302168879,0.0219779699947926,75102.401865927,927442.588176187
0.0727382315862102,0.027902612679601,0.0561334805887025,0.0958630011670085,0.0298685318716465,0.391768774682469,0.00029481586798753,16569.5052674672,17659900.6682709
0.0639357524856824,0.085869904537466,0.164689613035413,0.0520903380605577,0.0180402225972769,0.237157109183108,0.0318086911957459,102058.175779657,645532.614424401
0.0157359961435226,0.0340239639821082,0.109179329166706,0.0251779609379792,0.0891863879428015,0.79263005379274,0.098019266280065,24145.9262699924,209009.944321481
0.0904686780206019,0.0222731513508406,0.0510947684004971,0.0959313832194762,0.0262762636346219,0.530772976536435,0.00133528063726148,33913.4716550171,11568759.8247531
0.0612287922605967,0.022561406951374,0.114028278725569,0.00456692666789309,0.0873323227214794,0.574003778232065,0.0435643359591727,31533.1822743327,470876.361563016
0.0142942352681619,0.0299746187815427,0.0286024701523053,0.0405635017154722,0.0913424974114532,0.928241750688804,0.00834038273841782,20826.7960588109,2420689.57486471
0.0591148546140273,0.013189038150253,0.167965706838968,0.0229426717960664,0.0937127535970887,0.118118971370229,0.0679600208803522,109631.264124769,302078.380306193
0.0310247470596626,0.069164508537499,0.119243330089894,0.0790059071148071,0.0176598299974275,0.496529261205883,0.0344577207210224,47553.471322564,594830.414471978
0.0790083379150224,0.0396060573127041,0.106069248701562,0.0176743880230879,0.0224086221760004,0.606419131857337,0.0345916134019594,33895.8852424643,593149.157691666
0.0259602367399001,0.0290911241173901,0.122651478964165,0.0944023758470727,0.0308817043788388,0.893387684290512,0.0271300041671571,24938.1171108089,755444.483198496
0.0317236699384322,0.0228224799762594,0.136455010445489,0.0610992564631438,0.0624774037568588,0.44492537494574,0.0767483262851084,46409.4520022731,267341.033783379
0.0103014773936469,0.0508276052727641,0.107216114663926,0.099271696154514,0.0242589708673654,0.605968037939057,0.0535074716244895,38909.5596130994,382379.571179321
0.0528633162911422,0.0513248645834486,0.11858506815852,0.0421598098212173,0.0754921689218163,0.519950513079846,0.0728876457073311,37434.9942004515,281465.689151686
0.091975613187741,0.0296219219690334,0.104909810806174,0.0122386934417852,0.0873654147918861,0.178189734936155,0.0761543798382267,81759.4878555775,269539.626618743
0.00307265556128941,0.0595563604244731,0.0935640848000202,0.0388609223130058,0.0405513055120061,0.844406015695942,0.0377157171434065,23848.4386772544,529636.031716242
0.00871815738538842,0.0851172304184731,0.00173701360047602,0.0590831702728957,0.0471349909216791,0.625194716314548,0.0430757872539035,24235.0695525415,340465.549816717
0.0423409624322293,0.031771220312084,0.0467400202029788,0.0591252136520663,0.020152501502536,0.000123108515450891,0.0635020344941461,1.40741834343022e+31,322951.06517953
0.0933361452873971,0.090707566944806,0.0230660703654308,0.0891234024773251,0.0833271507286644,0.859746988415391,0.0898553526263675,24245.1878314506,228238.344772982
0.00195287815805821,0.0413352499264258,0.0681607309656093,0.0970290789840204,0.0617394336068662,0.531092232340219,0.00337008619375993,33866.3361993459,4923824.40972569
0.0438205669642113,0.0104499094269701,0.00930812582722612,0.0885959475171982,0.0850945179853725,0.754249013291898,0.00478615826947753,26385.2567998586,4097328.41380451
0.0659264394677325,0.0853130102779569,0.197524810651584,0.0646498074844089,0.0539546687078421,0.599775811069156,0.0906651837376917,35144.2036794113,226215.487109645
0.070526323264983,0.0843284807376584,0.113454820769861,0.0121514126087212,0.0206732446792664,0.538577078999659,0.0295170567159611,37847.1037035189,694773.188738195
0.0160908056012569,0.000684147784168259,0.165026167565792,0.0441640735757329,0.0461358117382296,0.385880583394698,0.00343847019244141,53149.0262955706,5937131.98028012
0.0672566029598759,0.0426053038257151,0.0489932318665665,0.079449327807489,0.00633767828485141,0.381470422213379,0.0858201267733391,67156.0961026744,239136.75217207
0.0697156318167337,0.000528108898530637,0.0190959286613334,0.0445989759971733,0.063503474443018,0.381791515973199,0.0449258043910066,51694.8909992059,456755.409782225
0.0872791680035414,0.029674228674437,0.000171626546663769,0.0435815986635478,0.0933052592154746,0.52386027741035,0.0230940153560964,18110.3849754349,441183.144011018
0.0934207240325313,0.071639007179464,0.119765379943222,0.0098918250682996,0.0535887294224365,0.238662323156069,0.0180002814894282,73423.3100920793,1140713.52538318
0.0854358530220195,0.0701812200724314,0.174325263306238,0.00258064645744065,0.0970605887788915,0.955484374975877,0.0925946484958638,19727.8435683144,221584.5778457
0.0524781440060731,0.0440834511731113,0.0913432740571568,0.0342261294030723,0.0328064733728169,0.0610365832525288,0.078696249098819,347252.664603877,260958.797612642
0.00551407478108631,0.0798610309648458,0.175269507511008,0.0364404665664059,0.0149222108363439,0.116502509131047,0.00621937288938138,215573.914372845,3260492.88084346
0.0761969302136017,0.0337202211961882,0.108973760506984,0.040214364358068,0.0418822418622562,0.533430627977987,0.0425390152544121,38721.0157492261,482459.314618837
0.0566334628477193,0.0915629218770047,0.0771415663614244,0.0563588863289982,0.0486144304480153,0.467175082754008,0.0169916702412468,45019.589014058,1205547.50456075
0.0740902598686816,0.0135736477285922,0.143306980876729,0.00323060346270048,0.0638187040191655,0.754499198915544,0.0251345113645962,25407.0730228587,816012.414561038
0.0635905329246561,0.0253344445672145,0.198022232781523,0.0188310137489877,0.0595095359220998,0.406134464024646,0.0441311160576229,46368.6185884173,465030.432630954
0.0269795530282521,0.0305434559607361,0.00186437360425072,0.0584624251063253,0.08559044769469,0.0396223993769811,0.0449747612835205,285583.736170976,420654.442566094
0.0518726520890674,0.000330563717341951,0.0859296943884501,0.0201139464986312,0.03263464193319,0.655439937984657,0.0870970399706702,31031.6623055689,235733.014481554
0.0120945781387361,0.0680745336285103,0.0922191240235567,0.0337752574959208,0.0504993793435431,0.967688376231427,0.0762679245983603,20944.1444760557,267705.776772441
0.0352166672417357,0.06634342402716,0.0557059667183246,0.0214064497712119,0.0200881272722345,0.900942771339308,0.0179142223392447,22933.9113259333,1140483.69470133
0.0988052481309019,0.0699271245385156,0.0802188922825762,0.0637985575764762,0.0200267246382624,0.375478112669513,0.0674595951027332,62426.7566447233,304154.234226971
0.0575186000128654,0.0105463119403591,0.130694860566444,0.0775196051269413,0.0943975204614871,0.980065960024956,0.020548854035975,20773.8313566351,998151.386703322
0.0211635918297796,0.0727424851357346,0.0898718753590499,0.0300361007875443,0.0110450180662229,0.883407184488285,0.004408631114155,22628.9750613838,4391820.00730217
0.096350031507126,0.0935600793261799,0.0484222133022512,0.0744693552892566,0.032298022842113,0.719614833488689,0.0224383076488856,30553.0047135579,913512.010480033
0.0751392932349001,0.0996886243101665,0.0785527498687411,0.0583043094784097,0.0813721824278359,0.469741972525944,0.0924267260989802,42018.0596785195,221953.606465882
